0
0.08359396190719315
1.3916513151234344
0.4196618926461354
0.37142830926511616
0.5788643538849993
0.9193223464546009
0.46098749520782556
1.052389200044431
0.9006798658083494
0.9086194576656037
1.2745529569101257
1.0249370417287504
1.2665004613362334
1.665324599643726
1.0356155714841955
1.5481272454559885
1.219094742998275
1.325917285819543
2.007559817026805
2.883081312695516
1.628087791800241
1.8066830418261666
1.6171639622815743
2.136160067464845
2.0076198114912174
2.086167941236556
2.2442001511673535
2.146523656003667
3.1073324990817026
2.8708209509849865
2.9337461807606577
3.531910517409739
2.785681573011376
3.303599261099219
3.0392484363281222
2.6752048422489696
3.82947930099046
2.999055931729633
3.547076714194779
3.8814288496902174
3.841171912147992
4.525757375259274
3.9883430528675836
3.8218356630324664
4.076073248330279
3.491007767259326
4.604681132628398
4.978811319517024
3.6108094159441535
8.19452546107782
3.642622538357665
3.8186660070958043
4.929787262998586
3.3604780166935626
4.9910235871112345
3.7818488774839034
3.315420332833316
3.926516419271187
3.5103432067368785
3.9014610974829105
3.941947849243461
3.5509112535694123
4.3261826740831335
4.259335517966958
4.198436466638723
10.284029633586538
3.855317166930734
4.1160276502458535
4.775966407885731
4.1848797127490505
4.521938869954899
4.566282282975327
4.356204136256011
4.548200644476924
4.75538776799002
4.692841811489509
3.8009833068141163
4.368786716623235
4.31350642941427
4.045863840564955
9.024065600402526
3.245019113546003
3.538570416348042
4.028246970660453
2.4909222343532504
3.9173971362980398
3.474002245695496
3.0720053515679377
4.7207236879066645
2.7774546386689307
3.875598906608267
3.2780273590578775
2.5166511538165013
3.1447287169553846
2.608366339440053
3.0472978377696207
3.2841408462274146
2.8780265749383234
4.386590550957302
3.112117022093075
2.6141854447713313
3.363346345181988
1.973102408156728
3.1554735578327113
2.797737715704236
2.3164879652627506
3.243995082662613
2.441293303888776
3.0565215060442363
3.6499049636926
2.511907369129829
5.311990119409542
3.380956545480499
3.2574007455337024
3.2732566788106032
2.749110693819739
3.0510985126263868
3.2393207964687414
3.3054753877688485
3.095421333445395
2.934402673206607
3.0562178055385334
2.310500388964429
2.907031238749061
3.9297444401080988
2.8042589171665413
3.3433569606219757
2.7408618218702383
2.7817870066873076
3.793036184688165
2.9071308948459653
2.805843409571119
2.290608181829668
2.0791271883955993
1.4890173962245998
1.8298143701343832
1.7990439786864367
1.609041810372262
2.6836983084698556
1.4078062676636232
1.5961675296915683
2.297688587121662
2.0376380026262493
1.6373992661718273
2.3260355054865913
1.6677734217794302
2.6270910271944947
2.5085852463290785
13.685122498010253
3.069782131661369
1.910077450654277
2.641594260081982
3.1485559817180304
1.8618221112614823
2.5476739702423217
2.3427214912097396
1.279700050480727
2.614481634897138
2.23448783599673
1.710032525924332
5.868038846587119
2.017560274397174
1.6024615225216219
3.4494476586970286
1.3566932779912377
2.566666697070096
2.9357850361769406
1.6043818719484322
3.7139874310748526
1.9826166245101657
2.634562570205735
3.5274973837996972
1.7411308832968182
3.9422609843331777
3.6191980458349824
2.4328063163280143
5.040215700548465
2.8041134547180313
4.078313045472208
5.229766268084171
2.1828615942961087
4.660485013833673
4.203379957244733
2.5340114119714268
5.646902858499295
3.071064890671611
2.58571919397358
4.839158254963013
2.1931785147515725
3.3526440955960615
4.123867908464115
1.6606457370641419
3.7730376181437597
3.0820799016178695
1.8883419827505428
4.545216086960369
2.6901345335479023
2.038437449907788
4.665996611386363
1.3226744269713353
3.555354996134009
4.760891329137596
3.559591073852065
4.230604806975138
2.9368958038623427
1.7266024100028807
