0
0.7565390267062776
0.6740710174234545
0.680218745090756
1.0778554558620281
1.0575788191856932
0.34718003136741277
65.36683949979296
1.2306093261727349
4.664441399554406
2.9865498033057616
1.7168403851224419
2.588140322085837
2.8108727789335526
2.6500400117197853
3.685925757080942
2.489612846049799
4.025249218692606
3.688528466845932
3.9625638610662337
4.362040180493535
4.201851291388496
5.7980434061013355
4.368672667591439
6.571142906070132
5.015212797300205
3.8122460289324613
7.563052684862403
15.56784826025158
6.344514385253509
7.594260296949379
4.778803900424718
3.2024220966968366
6.278015808728047
2.854878608989443
4.898316259393703
6.983564590590251
3.6398991778860563
18.653570917089333
5.0490724364619455
14.192155474734317
7.930316656672581
4.674066336208678
5.198134839509523
4.853503297185389
3.5813298439446215
5.383271049047435
5.1630735301219195
6.008389243664511
6.252519684589582
2.8232364095795384
4.895734236921115
3.7410845317553134
4.503717966486642
9.519857539500197
5.412322020189078
5.4615594385562805
6.571704890609735
5.123846950867216
5.685039975758808
5.033561365842791
8.813287548916916
6.165573263881417
6.264520869049083
6.500082173026935
5.969772804388176
162.49105285358317
5.493428057265523
4.997407945699261
6.188666250327929
5.096826554855571
4.942637125943351
8.062925260755641
5.321591451280755
6.489021640237039
5.330729960320221
4.0776211857990585
7.347724186721301
9.468923560228436
4.847889496902559
5.722215989102905
4.130514059318146
5.8734448084411675
5.584007220313535
3.651336259024376
4.06580136659532
3.5941026660186837
5.927517460274336
4.29422188974931
4.462672250929136
8.802355002558773
4.213434016087719
8.829736683661306
3.8599009998983744
3.214109112845416
4.86631010654612
2.9883254026308332
2.783999994860863
6.51104954335438
3.875289701600881
4.256390105975599
4.569026424366994
3.896483392335939
4.620521352516776
4.405701103665865
3.8563275183991115
4.791743412451592
4.6460092393626065
6.536881388977608
5.73333761092591
5.51040697468949
4.769260488728671
4.77552804278739
2.4121005940957057
5.23934943261677
5.115711496635746
3.846743587004235
5.353293634587917
4.482779043237142
5.447116200077728
5.156309299226167
2.944929945684715
8.362634335938528
3.6643700962600056
4.682289649349967
6.021710920982395
3.472515145701943
7.741335292537872
6.232125617626748
4.813796625649765
8.486328094320603
4.660467379131156
21.2077963236254
6.824647071967784
19.386212521717383
7.424028827865513
68.53650900569201
6.0005081800808115
5.214345082927009
8.376269830048214
4.908688728074238
5.4904007200966385
3.4865216126066203
4.638985032855091
3.452038052045998
5.480170831112064
6.382082679355386
4.1047028103438805
5.092716956766671
5.405697227648655
4.853149311417943
6.160745053726769
5.0140382216301544
5.850276770518835
5.417315346626207
7.52717877995664
7.186171576629297
8.768931449583539
5.4160548625787
80.33793067499448
5.528133198337052
6.7208720667346125
17.547613675818866
5.535123480656448
6.261907841482794
4.762061347275957
5.466984212098021
5.545520792395172
4.2113441792187905
4.778871228536553
5.080195095231096
4.569728118580133
4.418077206181579
3.922705172826446
4.08563907799562
4.130544092579703
4.174685763352283
3.847848023203229
4.976962511595047
4.197018712601266
8.294064959046931
6.618693667448122
42.343340354476204
4.694847690842405
5.525537917101977
5.616994881905374
4.808646522500691
7.459761210173484
6.0900002372342374
5.190928328532136
4.572040547945374
3.3955149444632355
4.963292078409959
3.7671854065880632
5.681665905019438
4.040990162123334
3.439719250979915
4.495087237664864
3.255802008816744
4.9408309032185596
5.617782230073164
3.531310415417768
4.961358939631808
5.330226707177389
3.8596963849093626
5.604921897621823
5.01894033008375
5.5769010618311565
7.979379986704143
5.024010017857364
7.203963630985877
10.149598311816693
5.895428019106792
6.882783829855332
5.828007642777618
7.51706892995651
6.8628685162453875
9.603496642029711
8.302754558882656
10.195695961173053
7.500990520345272
8.62687305028378
6.601475590148496
7.483146520458879
7.5760801469168815
6.642733418106877
7.362419132652649
16.18227795688004
5.870168607859555
67.1009405301256
7.169770575093009
6.2189474724387015
4.9799109060991
4.254772637871686
4.44215191606836
3.7609937970370098
4.339792635226608
5.206616759666886
4.789558485537674
3.4825113645306986
3.4550090734161207
3.1566718844499504
4.151111633233981
3.7914438104218915
6.404249284713127
6.07453698803516
4.1170189469252305
4.44278526756411
3.326845408397927
4.107615679358368
5.648138734699414
2.3859690902096795
3.987181451909995
4.312555778022563
4.161246905072749
4.907140260759227
4.0637306222654725
5.135763693163812
4.980580783518455
4.994158672201848
6.65639898863224
4.325782604060327
4.933523077519107
6.9226467657231066
5.094320697250834
9.372108899983703
5.441904210631513
5.43451176592722
8.808216243309042
4.232031978428785
5.32771619133243
6.075042330370316
7.552454415795639
6.60759063503893
4.673693128140093
6.6824532890607315
6.158686144710119
5.484466592448657
6.570176686516469
5.8036321049935715
9.106017242353525
7.031538544362968
4.701767441942442
6.981716895360117
7.603266979763886
5.748695932178505
7.595425984663879
4.413577991264736
5.151345237704506
6.0644305889101116
4.159280765436797
5.27126977231762
4.068122017538647
4.771560241716813
7.036298131948915
4.6636975192789
11.280591387257347
5.708423690090176
5.930194394226568
5.869876144647911
9.449060500958423
6.538756181695078
18.98908539286907
6.077730808202927
7.268523141855271
6.079314180514902
24.351075731081263
8.28135952506662
6.9658937479418395
8.324617724490258
10.56979038588519
8.59864246997829
8.51611487814858
7.514247159404694
9.045922530755966
8.315579938756708
19.694084886006586
8.745958826140457
7.8929762217946475
10.33647373366217
7.548610124754444
11.872445160209875
9.141266502846026
8.096382248800426
10.102522281035911
10.20057363211942
7.915508128120448
8.219441330604818
7.103009884279314
8.386381625855552
9.705831988985043
7.54924139047866
7.269762550715997
7.503884645119522
13.274763942091408
8.215019893970863
7.322077996812345
16.914284931282126
6.996301958986488
9.066749150232592
10.042921000000284
8.060202591907801
6.8947420017191305
6.933919530661558
9.369610337689991
7.316081352694246
7.138333360568893
7.4743622095310345
6.529528153363541
8.369156625777709
6.792970174551833
18.15717863661434
7.167790865246728
6.097150211825593
7.614661230205863
9.377703690764289
5.314032395676113
7.2119486779988815
3.742152244303715
4.160588640679098
4.536382281381149
3.7189242896750025
5.977508529320606
4.525730005461719
3.726224154942321
4.708606886438057
4.733757390521626
4.740267627513768
6.219225315917274
6.974276043297335
5.2031956207888985
5.186382807314545
5.907978124611068
7.054919910679722
5.895297032462112
8.005683877248918
5.625436356160568
6.66232662074624
6.6882422188471695
4.653254535572219
7.689950807370383
5.41631847558701
5.88738714329376
13.542291213208108
5.763770518752813
6.9474330759485365
3.9655133059091257
4.948097825345423
5.462539920668928
5.505575007717362
8.908719080229037
6.181484589312232
5.447519627807621
5.576171936088493
4.736244564770859
6.0589922558211
4.114237110189621
6.237428846615129
4.948347886432982
3.3719233747059816
5.544951073559429
4.518015524141456
3.521258340088289
5.18780555118452
3.0049859658004623
3.267488356619836
3.497079718070451
4.555925552280546
6.606251356303628
4.423582722954757
3.023982045404482
8.08529186888551
2.949075889613648
4.3528182563442215
2.6685041210944678
4.493794605119208
3.163936689635343
3.5037536053452243
4.141085068857974
2.62835355958605
4.385696024557466
4.600128130443285
2.8006119070640887
4.398029268636643
4.169403702941103
3.5876111171855385
5.125982239388414
3.6581021846994424
4.430267824816967
4.605785209785966
7.8465612121954535
5.85706546999062
5.176224195710094
14.88531012088016
3.6252510335959607
13.631047521534853
4.096771311227426
4.156678419602605
3.499010565291438
6.270722123136503
2.8026773940087812
3.6156189979478848
3.2434516182959796
16.966243349272872
3.0330537353572806
5.446694018218579
5.202823355155993
4.206271019887087
5.001881003746928
4.6230419866275
4.499317213972367
6.01226106607305
6.662324517705814
4.922019004564137
5.382907812993298
4.193046472781626
6.3995743300474235
4.607401114410878
5.870296889461135
5.154419655816865
4.69264695313191
5.074856692042163
5.363056579720626
5.163808659105646
14.029433105716368
3.9500151766168536
43.5340311550504
10.29873822241575
5.057406954666876
3.5286349833900665
2.8400756433296777
5.207062108812546
5.296580692254181
3.025680637029911
3.9317509377208566
5.097738176096732
10.57677573013282
4.8685967289779075
5.592838723865968
4.039049016901692
4.345979137865238
3.404307484090654
4.035205875228202
4.344691141651779
4.772719449911231
5.2989886969559885
5.523583395401201
4.158905737923577
4.770667239727283
5.700618124110326
11.634814239564353
5.669146402095342
6.125551313462855
11.290679714320332
5.938912830558022
4.865988557363624
7.178226047092535
4.917805285096256
4.934496702324166
5.092194505396876
5.073457933326304
